0.430829928915105	0.003943667269936
0.434894362206762	0.003975693374061
0.438958795498418	0.00400706485656
0.443023228790074	0.00403775653968
0.44708766208173	0.004067768423419
0.451152095373386	0.004097075330024
0.455216528665043	0.004125677259494
0.459280961956699	0.004153523856319
0.463345395248355	0.004180640298255
0.467409828540011	0.004207001407546
0.471474261831667	0.004232582006438
0.475538695123324	0.004257382094931
0.479603128414867	0.004281401673024
0.483667561706523	0.004304590385209
0.487731994998179	0.00432697340924
0.491796428289836	0.004348500389606
0.495860861581492	0.004369196504064
0.499925294873261	0.004389036574859
0.503989728164804	0.004407995424234
0.50805416145646	0.004426098229946
0.512118594748116	0.004443294636485
0.516183028039773	0.00445958464385
0.520247461331429	0.004474943074287
0.524311894623085	0.004489395105551
0.528376327914741	0.004502915559887
0.532440761206397	0.004515504437294
0.536505194498054	0.004527111382264
0.540569627789823	0.004537761572551
0.544634061081366	0.004547455008154
0.548698494373022	0.00455616651132
0.552762927664678	0.004563870904294
0.556827360956335	0.004570593364829
0.560891794247991	0.004576308715172
0.564956227539647	0.004580991777568
0.569020660831303	0.004584667729771
0.573085094122959	0.004587311394027
0.577149527414616	0.00458894794809
0.581213960706272	0.004589501858695
0.585278393997928	0.004589048659109
0.589342827289471	0.004587512816065
0.593407260581128	0.004584944685074
0.597471693872784	0.004581293910626
0.60153612716444	0.004576585670475
0.605600560456096	0.004570819964623
0.609664993747752	0.004563971615313
0.613729427039409	0.004556040622546
0.617793860331065	0.004547026986323
0.621858293622834	0.004536930706642
0.625922726914377	0.004525751783504
0.629987160206033	0.004513465039154
0.634051593497689	0.004500120829102
0.638116026789346	0.004485668797838
0.642180460081002	0.004470108945363
0.646244893372658	0.00445346644943
0.650309326664314	0.00443574131004
0.65437375995597	0.004416933527194
0.658438193247627	0.00439699274538
0.662502626539396	0.004375994497864
0.666567059830939	0.004353888429137
0.670631493122595	0.004330724894707
0.674695926414251	0.004306428361311
0.678760359705908	0.004281074362212
0.682824792997564	0.004254637719656
0.68688922628922	0.004227143611398
0.690953659580876	0.004198541681928
0.695018092872532	0.004168882286756
0.699082526164189	0.004138165425882
0.703146959455845	0.004106391099305
0.707211392747388	0.004073559307027
0.711275826039044	0.004039670049046
0.715340259330701	0.004004723325363
0.719404692622357	0.003968769491487
0.723469125914013	0.003931783369664
0.727533559205669	0.003893764959893
0.731597992497325	0.003854714262175
0.735662425788982	0.003814681632019
0.739726859080638	0.003773641891671
0.743791292372407	0.003731620218884
0.74785572566395	0.00368861661366
0.751920158955606	0.003644631075999
0.755984592247263	0.003599688783654
0.760049025538919	0.003553789736626
0.764113458830575	0.00350695911267
0.768177892122231	0.003459196911786
0.772242325413887	0.003410528311729
0.776306758705543	0.003360953312498
0.7803711919972	0.003310471914094
0.784435625288969	0.003259109294271
0.788500058580512	0.00320686545303
0.792564491872168	0.00315379074588
0.796628925163824	0.003099859995067
0.800693358455481	0.003045098378344
0.804757791747137	0.002989531073467
0.808822225038793	0.002933158080437
0.812886658330449	0.002876004577007
0.816951091621993	0.002818095740932
0.821015524913649	0.002759406394458
0.825079958205418	0.002699986893095
0.829144391496961	0.002639837236842
0.833208824788617	0.002579007781209
0.837273258080274	0.002517455724013
0.84133769137193	0.002455241491865
0.845402124663586	0.002392370120316
0.849466557955242	0.002328859233796
0.853530991246898	0.002264726456731
0.857595424538554	0.002199989413551
0.861659857830211	0.002134665728683
0.86572429112198	0.002068775544332
0.869788724413523	0.002002336484926
0.873853157705179	0.001935366174894
0.877917590996836	0.001867884756439
0.881982024288492	0.001799909853989
0.886046457580148	0.001731461609749
0.890110890871804	0.001662562683698
0.89417532416346	0.001593228182489
0.898239757455116	0.001523478248325
0.902304190746773	0.001453335541186
0.906368624038429	0.001382820203275
0.910433057330085	0.001311952376798
0.914497490621741	0.001240749686181
0.918561923913397	0.00116923730918
0.922626357205054	0.001097430352447
0.92669079049671	0.001025356511514
0.930755223788253	0.000953030893032
0.934819657079909	0.000880478674758
0.938884090371566	0.000807717481118
0.942948523663222	0.000734769972092
0.947012956954991	0.000661658807661
0.951077390246534	0.000588406647802
0.95514182353819	0.000515031116944
0.959206256829847	0.000441554875068
0.963270690121503	0.000367998064376
0.967335123413159	0.000294385862623
0.971399556704815	0.000220738915569
0.975463989996471	0.000147077365417
0.979528423288128	7.34231168139228E-05
0.983592856579784	-2.02079933253228E-07
0.987657289871553	-7.37766124915253E-05
0.991721723163096	-0.000147278787456
0.995786156454752	-0.000220687301172
0.999850589746409	-0.000293980500771
1.00391502303806	-0.000367136985161
1.00797945632972	-0.000440137367472
1.01204388962138	-0.000512956469948
1.01610832291303	-0.000585574150385
1.02017275620469	-0.000657972784356
1.02423718949635	-0.00073012971188
1.028301622788	-0.000802019755203
1.03236605607966	-0.000873627807672
1.03643048937131	-0.000944931209308
1.04049492266286	-0.001015909817907
1.04455935595451	-0.00108654097349
1.04862378924617	-0.001156807051628
1.05268822253783	-0.001226685392341
1.05675265582948	-0.001296158371202
1.06081708912114	-0.001365205846007
1.0648815224128	-0.001433807674551
1.06894595570456	-0.001501946232407
1.07301038899611	-0.001569598859595
1.07707482228776	-0.001636747931686
1.08113925557942	-0.001703375824253
1.08520368887108	-0.001769462395092
1.08926812216273	-0.001834992537549
1.09333255545439	-0.001899943591645
1.09739698874604	-0.001964300450727
1.1014614220377	-0.002028042972593
1.10552585532936	-0.002091156050587
1.10959028862113	-0.002153624578059
1.11365472191267	-0.002215425895028
1.11771915520433	-0.002276547412617
1.12178358849598	-0.002336971506397
1.12584802178764	-0.002396683069716
1.12991245507929	-0.002455664478146
1.13397688837095	-0.002513903142808
1.13804132166261	-0.0025713789215
1.14210575495426	-0.002628079225343
1.14617018824592	-0.002683999018787
1.15023462153758	-0.002739113124077
1.15429905482912	-0.002793396363459
1.15836348812077	-0.002846873914686
1.16242792141243	-0.002899495422249
1.16649235470409	-0.002951235708394
1.17055678799574	-0.00300214512863
1.1746212212874	-0.003052148149692
1.17868565457906	-0.003101244771581
1.18275008787071	-0.003149460172052
1.18681452116237	-0.003196743995595
1.19087895445414	-0.003243121419964
1.19494338774568	-0.00328854208965
1.19900782103734	-0.003333006004653
1.20307225432899	-0.003376513164974
1.20713668762065	-0.003419063570611
1.21120112091231	-0.003460632043811
1.21526555420396	-0.003501218584572
1.21932998749562	-0.003540798015142
1.22339442078727	-0.003579395513273
1.22745885407893	-0.003616960723457
1.2315232873707	-0.003653518823448
1.23558772066224	-0.003689044635492
1.2396521539539	-0.003723538159589
1.24371658724555	-0.003756999395738
1.24778102053721	-0.003789403166185
1.25184545382887	-0.003820774648684
1.25590988712052	-0.003851088665481
1.25997432041218	-0.003880345216576
1.26403875370384	-0.003908519124214
1.26810318699538	-0.00393563556615
1.27216762028715	-0.003961694542384
1.27623205357869	-0.00398667087516
1.28029648687035	-0.00401056456448
1.284360920162	-0.004033375610342
1.28842535345366	-0.004055104012747
1.29248978674532	-0.004075749771696
1.29655422003697	-0.004095312887187
1.30061865332863	-0.004113793359221
1.30468308662028	-0.004131166010043
1.30874751991194	-0.004147481195164
1.31281195320371	-0.004162688559072
1.31687638649525	-0.004176788101768
1.32094081978691	-0.004189830178762
1.32500525307857	-0.004201764434545
1.32906968637022	-0.00421261604687
1.33313411966188	-0.004222385015738
1.33719855295353	-0.004231071341149
1.34126298624519	-0.004238675023103
1.34532741953685	-0.0042451960616
1.3493918528285	-0.004250659634395
1.35345628612016	-0.004255015385978
1.35752071941182	-0.004258313671859
1.36158515270347	-0.004260554492038
1.36564958599513	-0.004261712668759
1.36971401928678	-0.004261813379778
1.37377845257844	-0.004260856625095
1.3778428858701	-0.00425884240471
1.38190731916164	-0.004255795896378
1.3859717524533	-0.004251666744588
1.39003618574495	-0.004246530482606
1.39410061903672	-0.004240336754921
1.39816505232826	-0.004233110739289
1.40222948561992	-0.00422485243571
1.40629391891158	-0.004215561844183
1.41035835220323	-0.004205264142464
1.41442278549489	-0.004193934152797
1.41848721878655	-0.004181571875183
1.4225516520782	-0.004168227665131
1.42661608536986	-0.004153825989377
1.43068051866151	-0.004138442381185
1.43474495195328	-0.004122026485046
1.43880938524483	-0.004104578300959
1.44287381853648	-0.004086123006679
1.44693825182814	-0.004066610246698
1.4510026851198	-0.004046014843259
1.45506711841145	-0.004024336796363
1.45913155170311	-0.004001500572746
1.46319598499476	-0.003977380283633
1.46726041828642	-0.003951447196174
1.47132485157808	-0.003924305576483
1.47538928486973	-0.003896635223942
1.47945371816139	-0.003868436138549
1.48351815145304	-0.00383973349806
1.4875825847447	-0.003810527302475
1.49164701803624	-0.003780792374038
1.4957114513279	-0.003750604246015
1.49977588461956	-0.003719912562895
1.50384031791121	-0.003688767680189
1.50790475120287	-0.003657169597896
1.51196918449453	-0.003625093138262
1.51603361778629	-0.003592588656796
1.52009805107784	-0.003559656153498
1.52416248436949	-0.003526320806123
1.52822691766115	-0.003492557436916
1.53229135095281	-0.003458391223632
1.53635578424446	-0.003423822166271
1.54042021753612	-0.003388900620343
1.54448465082777	-0.003353601408092
1.54854908411943	-0.003317924529519
1.55261351741109	-0.003281920340134
1.55667795070286	-0.003245588839936
1.5607423839944	-0.00320890485117
1.56480681728606	-0.003171918729347
1.56887125057771	-0.003134630474466
1.57293568386937	-0.003097040086527
1.57700011716102	-0.00305919792104
1.58106455045268	-0.003021053622496
1.58512898374434	-0.002982657546403
1.58919341703599	-0.002944009692762
1.59325785032765	-0.002905135239328
1.59732228361931	-0.0028660341861
1.60138671691096	-0.002826706533079
1.6054511502025	-0.002787202635774
1.60951558349416	-0.002747497316431
1.61358001678582	-0.002707615752804
1.61764445007747	-0.002667557944893
1.62170888336913	-0.002627349070454
1.62577331666079	-0.002586989129485
1.62983774995244	-0.002546503299743
1.6339021832441	-0.002505906687879
1.63796661653587	-0.002465196776119
1.64203104982741	-0.002424388671115
1.64609548311907	-0.00238349747952
1.65015991641072	-0.002342535790211
1.65422434970238	-0.002301511156516
1.65828878299404	-0.002260438685086
1.66235321628569	-0.002219328447024
1.66641764957735	-0.002178193031207
1.670482082869	-0.002137047544289
1.67454651616066	-0.002095899539594
1.67861094945243	-0.002054761606002
1.68267538274397	-0.002013646332389
1.68673981603563	-0.001972566307633
1.69080424932728	-0.001931534120611
1.69486868261894	-0.001890559842425
1.6989331159106	-0.001849653544177
1.70299754920225	-0.001808832850296
1.70706198249391	-0.001768105314107
1.71112641578557	-0.001727481006713
1.71519084907722	-0.001686977552542
1.71925528236888	-0.001646602504921
1.72331971566042	-0.001606370970502
1.72738414895208	-0.001566290502612
1.73144858224373	-0.001526376207904
1.73551301553539	-0.001486640675255
1.73957744882705	-0.001447091457992
1.7436418821187	-0.001407746180542
1.74770631541036	-0.001368609878458
1.75177074870201	-0.001329700176167
1.75583518199367	-0.001291027144771
1.75989961528544	-0.001252600855372
1.76396404857698	-0.001214436414624
1.76802848186864	-0.001176543893627
1.7720929151603	-0.00113893588126
1.77615734845195	-0.001101622448624
1.78022178174361	-0.001064618702372
1.78428621503526	-0.001027934713607
1.78835064832692	-0.000991583071205
1.79241508161858	-0.00095557888182
1.79647951491023	-0.000919927181002
1.800543948202	-0.000884648110955
1.80460838149355	-0.000849751742781
1.8086728147852	-0.000815248147583
1.81273724807686	-0.000781154949788
1.81680168136851	-0.000747479702723
1.82086611466017	-0.000714240030816
1.82493054795183	-0.000681448522945
1.82899498124348	-0.000649115250212
1.83305941453503	-0.000617257837044
1.83712384782668	-0.000585891390096
1.84118828111845	-0.000555025980468
1.84525271440999	-0.000524681750365
1.84931714770165	-0.000494871288664
1.85338158099331	-0.000465609702018
1.85744601428496	-0.000436914614855
1.86151044757662	-0.000408803651605
1.86557488086828	-0.000381294436694
1.86963931415993	-0.000354407112327
1.87370374745159	-0.000328159302932
1.87776818074324	-0.000302571150714
1.88183261403501	-0.000277665315651
1.88589704732656	-0.000253466975498
1.88996148061821	-0.000230001056233
1.89402591390987	-0.000207294246275
1.89809034720153	-0.000185376758931
1.90215478049318	-0.000164281828837
1.90621921378484	-0.000144045460182
1.91028364707649	-0.000124708944484
1.91434808036815	-0.000106319112367
1.91841251365981	-8.89298442269264E-05
1.92247694695146	-7.26045880048876E-05
1.92654138024312	-5.74196322984195E-05
1.93060581353477	-4.34698972431749E-05
1.93467024682643	-3.08779985051025E-05
1.93873468011809	-1.98110660206645E-05
1.94279911340963	-1.05194673837409E-05
1.94686354670129	-3.44547503541199E-06

